0.215767 0.751546 0.996705 0.743315 0.704851 0.258547 0.546353 0.372579 0.584159 0.274493 0.445086 0.543177 0.231870 0.547436 0.159038 0.728793 0.017541 0.718100 0.479170 0.310041 0.687655 0.113434 0.692005 0.871041 0.154677 0.679981 0.125932 0.827897 0.880269 0.737704 0.649409 0.096035 0.489250 0.646114 0.839350 0.194101 0.904661 0.385703 0.566680 0.488820 0.660196 0.011766 0.031997 0.892066 0.559203 0.191035 0.620859 0.576743 0.909136 0.100029 0.886784 0.596791 0.213463 0.578790 0.467831 0.368141 0.258770 0.593764 0.196038 0.139039 0.331468 0.845447 0.235074 0.820717 0.491561 0.074424 0.014818 0.396222 0.460128 0.581498 0.885042 0.120324 0.593264 0.917039 0.012390 0.152467 0.108074 0.633249 0.729210 0.017210 0.733278 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.482543 0.017361 0.046232 0.169828 0.154307 0.128182 0.899038 0.171517 0.515033 0.785517 0.808203 0.709817 0.867349 0.123085 0.163371 0.542945 0.634006 0.755965 0.550008 0.990374 0.377789 0.838303 0.485725 0.220388 0.082454 0.644485 0.211648 0.330488 0.661846 0.257880 0.825422 0.831675 0.412186 0.953604 0.730713 0.583703 0.815065 0.245746 0.369220 0.623267 0.955563 0.236569 0.746353 0.118934 0.779514 0.380359 0.874899 0.329522 0.370732 0.458532 0.707311 0.209035 0.944257 0.927699 0.291489 0.792202 0.572184 0.503137 0.122690 0.234030 0.761017 0.948111 0.065705 0.901715 0.362695 0.116662 0.142209 0.466759 0.991561 0.471731 0.450093 0.179043 0.046527 0.394350 0.106742 0.338017 0.186551 0.678926 0.841153 0.309241 0.602170 0.257353 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.920825 0.991092 0.954187 0.599751 0.832245 0.263428 0.434415 0.520781 0.491368 0.209788 0.679849 0.742067 0.555698 0.083691 0.400472 0.771594 0.898662 0.421571 0.073891 0.830294 0.584880 0.842948 0.753487 0.219921 0.449496 0.126772 0.034004 0.102571 0.894408 0.954829 0.848594 0.554579 0.925909 0.112022 0.067287 0.632803 0.558655 0.570112 0.312652 0.825103 0.312179 0.908794 0.712651 0.639944 0.006279 0.518008 0.973026 0.108851 0.412416 0.927855 0.005835 0.108376 0.058859 0.318487 0.933479 0.371038 0.186837 0.103680 0.091071 0.545798 0.581122 0.342930 0.763709 0.121739 0.630408 0.219140 0.114982 0.202738 0.950394 0.985130 0.462090 0.493860 0.228311 0.526073 0.188613 0.044829 0.246064 0.871115 0.785901 0.015598 0.818278 0.306946 0.107659 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.479581 0.755497 0.266294 0.256108 0.238480 0.670356 0.621617 0.467206 0.693672 0.666094 0.354220 0.178206 0.469361 0.026024 0.986454 0.372302 0.546379 0.906004 0.630866 0.932350 0.351239 0.925680 0.552528 0.124930 0.232447 0.755796 0.643364 0.164797 0.884749 0.894557 0.353256 0.252181 0.465245 0.970110 0.068278 0.414250 0.321349 0.300287 0.984873 0.146418 0.618397 0.888245 0.860525 0.768181 0.385599 0.390602 0.068481 0.769272 0.485216 0.098420 0.024703 0.845116 0.793371 0.728393 0.292553 0.743494 0.300434 0.967103 0.167425 0.130878 0.524759 0.189291 0.696304 0.871298 0.721007 0.081082 0.449401 0.824576 0.352305 0.930905 0.763396 0.379128 0.927979 0.704966 0.898454 0.167013 0.672069 0.089100 0.174228 0.024772 0.249923 0.146746 0.736811 0.417349 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.812259 0.328697 0.817706 0.323076 0.271439 0.878745 0.394415 0.794589 0.415538 0.890101 0.028484 0.593932 0.551189 0.809154 0.091433 0.507692 0.965532 0.044980 0.292903 0.396358 0.746906 0.122263 0.121168 0.931417 0.491814 0.628859 0.896948 0.921762 0.011087 0.933152 0.910259 0.819201 0.882882 0.819041 0.347532 0.303680 0.389020 0.469795 0.401212 0.195874 0.139047 0.298160 0.732667 0.060809 0.309247 0.838008 0.953385 0.368647 0.849413 0.305570 0.646193 0.887153 0.790553 0.412106 0.892181 0.184951 0.210995 0.746435 0.670892 0.407188 0.237919 0.714542 0.444611 0.636488 0.067340 0.258183 0.210587 0.894884 0.214744 0.621932 0.579885 0.308773 0.421186 0.194250 0.052132 0.075705 0.928059 0.628858 0.863201 0.185242 0.379586 0.485133 0.765127 0.688359 0.438267 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.790783 0.879903 0.644808 0.948399 0.366073 0.662098 0.671033 0.201457 0.942690 0.685299 0.400228 0.843205 0.032342 0.312652 0.123307 0.864519 0.091768 0.603014 0.627131 0.800720 0.596347 0.540215 0.894204 0.715373 0.236791 0.235307 0.672381 0.461973 0.601380 0.334479 0.133006 0.802837 0.709372 0.411656 0.746135 0.161415 0.357511 0.881820 0.254251 0.742509 0.388227 0.730520 0.930170 0.322924 0.311536 0.797835 0.248811 0.167770 0.660468 0.602550 0.713829 0.406603 0.819995 0.579430 0.104074 0.846764 0.428513 0.599272 0.682637 0.428290 0.395200 0.650295 0.121298 0.200421 0.711653 0.029292 0.029009 0.815727 0.627244 0.753244 0.474008 0.995590 0.637826 0.981239 0.840487 0.364944 0.386613 0.717835 0.964216 0.069251 0.146126 0.192367 0.689714 0.534143 0.008094 0.316958 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.304259 0.764320 0.818367 0.796768 0.690213 0.949865 0.214228 0.481075 0.726667 0.978548 0.041886 0.222884 0.575856 0.436621 0.910138 0.333737 0.374080 0.853668 0.192446 0.356429 0.956763 0.837720 0.587603 0.891301 0.648312 0.319609 0.688070 0.460576 0.638453 0.605704 0.328666 0.782521 0.497180 0.542894 0.263596 0.521442 0.305482 0.446731 0.252694 0.883352 0.449878 0.178899 0.472673 0.100660 0.241443 0.978919 0.024787 0.271444 0.801324 0.847727 0.327841 0.320261 0.994152 0.506641 0.329256 0.754875 0.499837 0.017162 0.925745 0.336315 0.951115 0.350450 0.199791 0.183711 0.130224 0.908242 0.837808 0.698443 0.152610 0.644914 0.867026 0.081620 0.290964 0.113911 0.265331 0.125900 0.940658 0.222173 0.882958 0.070882 0.814814 0.692894 0.973690 0.858732 0.994774 0.881932 0.547925 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.465015 0.671165 0.737050 0.223640 0.803090 0.961149 0.581811 0.795596 0.265061 0.490659 0.374985 0.309746 0.854285 0.226731 0.015593 0.188988 0.693195 0.267855 0.653481 0.182964 0.483208 0.874926 0.622404 0.719716 0.898998 0.928749 0.645487 0.917423 0.550136 0.056773 0.685804 0.750334 0.290109 0.280895 0.452290 0.233156 0.428801 0.359703 0.175108 0.373504 0.452945 0.730036 0.444894 0.523105 0.592578 0.704926 0.141807 0.330116 0.661840 0.040805 0.258865 0.307328 0.958229 0.809001 0.364101 0.644033 0.559335 0.654210 0.924928 0.011625 0.887366 0.353728 0.371328 0.062473 0.727232 0.792510 0.440449 0.231661 0.253713 0.199368 0.327215 0.141771 0.602320 0.982103 0.684039 0.930199 0.648616 0.113673 0.611807 0.686457 0.605780 0.020646 0.548571 0.890397 0.601612 0.758064 0.783419 0.947281 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.649359 0.188721 0.487957 0.175425 0.030745 0.859904 0.910400 0.549818 0.832824 0.962055 0.981915 0.627562 0.107106 0.588156 0.685093 0.475198 0.536203 0.350746 0.035308 0.332074 0.209043 0.503172 0.944079 0.023110 0.755016 0.597680 0.996485 0.850317 0.112600 0.240423 0.027598 0.761960 0.429144 0.835845 0.276194 0.196491 0.430215 0.332296 0.088300 0.218588 0.922735 0.238374 0.615416 0.306476 0.830967 0.421912 0.863588 0.335730 0.719808 0.128187 0.248466 0.139517 0.675566 0.079209 0.878027 0.968867 0.145940 0.209243 0.271656 0.753717 0.287851 0.107713 0.487563 0.928054 0.266673 0.917778 0.260350 0.354972 0.136366 0.183085 0.593346 0.751781 0.489561 0.424313 0.173693 0.353149 0.760043 0.893502 0.481336 0.008509 0.033019 0.156902 0.087718 0.911046 0.125769 0.233658 0.168412 0.862525 0.442902 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.376035 0.243147 0.730540 0.298282 0.178772 0.617681 0.772560 0.632098 0.066881 0.700528 0.375984 0.705686 0.456989 0.105172 0.000543 0.236746 0.342951 0.883670 0.129279 0.576912 0.137900 0.827668 0.362220 0.494933 0.861461 0.583633 0.847945 0.173203 0.796418 0.756906 0.716780 0.042164 0.126126 0.340048 0.997727 0.086401 0.837492 0.912956 0.775079 0.814971 0.923193 0.767635 0.512707 0.266448 0.093663 0.360324 0.868350 0.807456 0.134222 0.713836 0.637749 0.719102 0.556783 0.391236 0.939023 0.202514 0.261010 0.482435 0.128422 0.373032 0.549721 0.488746 0.842273 0.083689 0.826782 0.649728 0.217911 0.540617 0.937013 0.097400 0.876036 0.849062 0.212530 0.609138 0.776917 0.415044 0.870148 0.259352 0.567503 0.700722 0.576758 0.271163 0.617144 0.079253 0.380292 0.075672 0.388760 0.502031 0.706080 0.089482 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.564131 0.667422 0.112018 0.660267 0.913486 0.282811 0.649215 0.084487 0.498086 0.059928 0.015522 0.448642 0.495103 0.882381 0.460932 0.338529 0.636775 0.226408 0.233086 0.990031 0.478588 0.049193 0.854399 0.909842 0.643725 0.075988 0.222302 0.973578 0.594223 0.610332 0.244413 0.948861 0.255172 0.470821 0.181947 0.168156 0.766369 0.424403 0.077998 0.410094 0.500391 0.300300 0.383672 0.076554 0.950123 0.174511 0.629385 0.195326 0.123920 0.548851 0.239034 0.190645 0.007215 0.352703 0.581248 0.075696 0.121974 0.066464 0.716414 0.008967 0.598021 0.670347 0.261570 0.606639 0.973927 0.132868 0.894350 0.694935 0.144335 0.161424 0.803747 0.207487 0.059878 0.970760 0.418899 0.950575 0.313249 0.997559 0.799857 0.288680 0.813514 0.318050 0.157271 0.873393 0.288810 0.036828 0.022370 0.215538 0.059866 0.623552 0.166113 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.089481 0.148607 0.351378 0.426179 0.469534 0.566916 0.486045 0.093086 0.536794 0.594761 0.662478 0.988031 0.495503 0.530640 0.706409 0.352186 0.277546 0.510188 0.665819 0.701653 0.904009 0.562245 0.547623 0.175529 0.457882 0.668614 0.188453 0.465234 0.016147 0.492133 0.854254 0.485941 0.364441 0.392067 0.503488 0.185313 0.124734 0.564297 0.398569 0.352798 0.813573 0.574098 0.507772 0.271455 0.284887 0.469009 0.127057 0.137126 0.702169 0.605343 0.759818 0.906319 0.740491 0.225514 0.094207 0.140436 0.830857 0.854025 0.068495 0.190677 0.010949 0.271657 0.483842 0.727182 0.900515 0.347043 0.912424 0.593004 0.633671 0.059912 0.027573 0.513575 0.075696 0.042208 0.384997 0.710609 0.133976 0.988012 0.337741 0.934696 0.622465 0.203498 0.999777 0.795928 0.967658 0.724235 0.242346 0.074097 0.778028 0.171245 0.395774 0.103207 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.283406 0.289322 0.359416 0.719546 0.304713 0.480714 0.660422 0.505134 0.282977 0.325025 0.805739 0.538138 0.157187 0.545720 0.821115 0.945999 0.944580 0.334879 0.621651 0.485671 0.377680 0.623043 0.784533 0.138315 0.588651 0.973160 0.717521 0.426180 0.223911 0.723721 0.180934 0.726653 0.583165 0.826907 0.044578 0.527744 0.408308 0.029781 0.863126 0.776802 0.560810 0.496217 0.752705 0.533970 0.213737 0.178885 0.757881 0.937459 0.359819 0.519931 0.086472 0.103095 0.645274 0.131051 0.630840 0.053581 0.160832 0.732006 0.812264 0.318843 0.917635 0.086739 0.176817 0.731253 0.269957 0.487480 0.547315 0.223847 0.881337 0.162832 0.215075 0.257432 0.432789 0.068742 0.789219 0.025506 0.287598 0.276699 0.613109 0.925010 0.932718 0.866969 0.385586 0.571171 0.932901 0.899837 0.255194 0.430081 0.442731 0.518790 0.653929 0.964173 0.824272 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.691321 0.601708 0.014932 0.878407 0.628040 0.157818 0.803417 0.560759 0.189003 0.131930 0.497460 0.121905 0.031767 0.752654 0.551986 0.474498 0.205915 0.438671 0.095716 0.306574 0.655538 0.290586 0.035238 0.722008 0.532029 0.711434 0.223350 0.449435 0.726365 0.202269 0.354406 0.360088 0.131258 0.915164 0.384875 0.047095 0.882335 0.442166 0.078862 0.634990 0.553360 0.906434 0.200067 0.992030 0.002149 0.647568 0.803474 0.797227 0.682806 0.525482 0.530532 0.236915 0.552606 0.979967 0.963281 0.307808 0.317686 0.114963 0.439066 0.232851 0.759327 0.279945 0.382173 0.201493 0.358807 0.195645 0.912166 0.923596 0.395711 0.904197 0.902352 0.551765 0.729219 0.699579 0.234571 0.254701 0.028834 0.765103 0.491616 0.581440 0.745070 0.454897 0.052878 0.772583 0.451278 0.491944 0.005434 0.251271 0.285380 0.333288 0.452764 0.644187 0.648408 0.556353 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.646050 0.246885 0.674885 0.011988 0.675327 0.256325 0.757058 0.592640 0.809936 0.902807 0.043918 0.301880 0.995034 0.553151 0.193621 0.328322 0.005915 0.678772 0.654323 0.394161 0.952818 0.854711 0.965849 0.853765 0.047907 0.842484 0.143170 0.313239 0.808332 0.269070 0.253897 0.030506 0.152028 0.324779 0.845320 0.844922 0.298469 0.704051 0.839696 0.180401 0.557817 0.387621 0.255954 0.739904 0.941461 0.169314 0.600763 0.149624 0.476836 0.414440 0.056230 0.639069 0.380728 0.607750 0.668328 0.428635 0.450233 0.811498 0.741874 0.258566 0.080568 0.995770 0.289072 0.232595 0.320550 0.134391 0.077517 0.619019 0.838443 0.917213 0.799420 0.396259 0.304834 0.055373 0.136163 0.246296 0.224688 0.736926 0.395920 0.701524 0.151367 0.452150 0.340594 0.532094 0.059900 0.008922 0.960729 0.510133 0.820420 0.702603 0.768699 0.900988 0.698373 0.057771 0.133583 1.000000 0.000000 0.000000 0.000000 0.000000 
0.128313 0.437361 0.426863 0.433148 0.492734 0.563026 0.679443 0.717422 0.299953 0.075363 0.418946 0.451319 0.527513 0.759540 0.983413 0.587413 0.768462 0.944143 0.097546 0.588881 0.646745 0.866245 0.489869 0.345118 0.924016 0.623452 0.364041 0.116177 0.834553 0.001983 0.146781 0.962866 0.439344 0.573645 0.396014 0.932078 0.136671 0.075457 0.649500 0.436624 0.150821 0.068447 0.887943 0.678334 0.827987 0.871356 0.265747 0.596448 0.815499 0.363293 0.185330 0.462244 0.229538 0.675199 0.807363 0.153554 0.298651 0.171404 0.269731 0.133204 0.173387 0.416512 0.096070 0.612731 0.990157 0.492084 0.544809 0.126828 0.567541 0.194310 0.563452 0.718362 0.262756 0.451395 0.396696 0.090743 0.322751 0.662443 0.687191 0.138250 0.025736 0.872521 0.600495 0.255275 0.547719 0.407858 0.408829 0.846370 0.579262 0.678560 0.979574 0.752648 0.095072 0.075644 0.365379 0.085229 1.000000 0.000000 0.000000 0.000000 
0.104498 0.775509 0.853630 0.367254 0.226904 0.250326 0.457997 0.549656 0.912769 0.145188 0.687906 0.938505 0.017709 0.288401 0.193780 0.565428 0.696259 0.602609 0.411799 0.275520 0.281169 0.391373 0.028169 0.376241 0.467017 0.393548 0.461470 0.034744 0.303736 0.673527 0.170012 0.408234 0.449036 0.023642 0.775488 0.675941 0.273968 0.233485 0.225596 0.186737 0.378673 0.913503 0.125242 0.396382 0.201904 0.319023 0.961810 0.898162 0.921632 0.373609 0.173683 0.202800 0.764982 0.201851 0.579041 0.231998 0.595399 0.040511 0.266742 0.899135 0.714038 0.436755 0.307369 0.163074 0.460397 0.082857 0.839015 0.734365 0.316343 0.064611 0.921102 0.695016 0.978114 0.046344 0.091398 0.180017 0.365367 0.053208 0.078180 0.286998 0.426817 0.251862 0.489798 0.191799 0.453714 0.068839 0.423798 0.049113 0.109350 0.690540 0.948248 0.823388 0.127295 0.255617 0.986462 0.587692 0.338475 1.000000 0.000000 0.000000 
0.890088 0.243158 0.349833 0.868201 0.289502 0.441231 0.048219 0.654869 0.494440 0.126398 0.941867 0.921257 0.378261 0.431665 0.113056 0.831974 0.500504 0.536854 0.881087 0.609854 0.227394 0.829335 0.433242 0.354689 0.084953 0.419703 0.942380 0.423428 0.245179 0.264437 0.078245 0.135267 0.507595 0.428078 0.003468 0.797097 0.869309 0.051687 0.451965 0.363749 0.178085 0.393832 0.285006 0.556346 0.825497 0.398062 0.388320 0.326002 0.934916 0.269407 0.935856 0.162309 0.098743 0.369097 0.516998 0.183695 0.788800 0.459378 0.607123 0.033980 0.723815 0.685368 0.169247 0.231409 0.113446 0.172715 0.028506 0.982755 0.224402 0.480471 0.346505 0.402487 0.874304 0.631510 0.958833 0.699801 0.029572 0.347153 0.025803 0.964488 0.616561 0.961658 0.126797 0.715303 0.330756 0.643795 0.898999 0.119556 0.103174 0.506122 0.153535 0.826988 0.191489 0.322782 0.058397 0.304935 0.495497 0.086903 1.000000 0.000000 
0.567375 0.634195 0.122386 0.441679 0.265706 0.081219 0.141480 0.295278 0.428372 0.167282 0.259766 0.044933 0.128941 0.386564 0.760237 0.459696 0.030359 0.659235 0.579252 0.133533 0.165357 0.732788 0.960521 0.356846 0.055570 0.018918 0.661781 0.551066 0.105821 0.949472 0.270965 0.673196 0.583668 0.393351 0.114875 0.849373 0.474570 0.256355 0.144652 0.902942 0.423637 0.404418 0.947876 0.552578 0.790981 0.708112 0.012274 0.821341 0.367347 0.591526 0.954873 0.532704 0.324314 0.915394 0.889550 0.379883 0.934312 0.551331 0.930950 0.040133 0.500803 0.201915 0.713330 0.084471 0.595266 0.828205 0.933844 0.069836 0.084559 0.078496 0.972778 0.508196 0.482913 0.920654 0.060774 0.273895 0.628766 0.073048 0.095235 0.996114 0.664574 0.050109 0.528818 0.988888 0.965502 0.418367 0.368771 0.899814 0.969699 0.299721 0.939948 0.470502 0.501636 0.653278 0.554973 0.096902 0.481482 0.488817 0.166738 1.000000 
